Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;291010;1529877600;1530396000;25/06/2018;01/07/2018;1
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;301267;1536530400;1536530400;10/09/2018;10/09/2018;1
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;237117;1490565600;1495317600;27/03/2017;21/05/2017;1
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;241989;1489964400;1495922400;20/03/2017;28/05/2017;1
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;301256;1536012000;1536271200;04/09/2018;07/09/2018;1
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;241990;1490911200;1491084000;31/03/2017;02/04/2017;1
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;235922;1488150000;1491084000;27/02/2017;02/04/2017;1
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;290714;1528668000;1529704800;11/06/2018;23/06/2018;1
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;246002;1491775200;1494712800;10/04/2017;14/05/2017;1
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;301263;1536184800;1536444000;06/09/2018;09/09/2018;1
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;236661;1488063600;1490396400;26/02/2017;25/03/2017;1
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;280413;1529272800;1529791200;18/06/2018;24/06/2018;1
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;301260;1536098400;1536444000;05/09/2018;09/09/2018;1
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;279858;1527458400;1529791200;28/05/2018;24/06/2018;1
FUZHNMASUAXRTGQOCIMO;CSWHZPKOWURFWQROBMNK;278655;1525644000;1528581600;07/05/2018;10/06/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;278655;1525644000;1528581600;07/05/2018;10/06/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;300329;1540767600;1542495600;29/10/2018;18/11/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;301267;1536530400;1536530400;10/09/2018;10/09/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;280406;1518994800;1520118000;19/02/2018;04/03/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;301271;1536616800;1537048800;11/09/2018;16/09/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;300419;1538949600;1540677600;08/10/2018;28/10/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;301256;1536012000;1536271200;04/09/2018;07/09/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;290714;1528668000;1529704800;11/06/2018;23/06/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;301263;1536184800;1536444000;06/09/2018;09/09/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;279734;1516575600;1518303600;22/01/2018;11/02/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;299765;1541372400;1543705200;05/11/2018;02/12/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;280413;1529272800;1529791200;18/06/2018;24/06/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;279854;1525644000;1527372000;07/05/2018;27/05/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;301260;1536098400;1536444000;05/09/2018;09/09/2018;1
FUZHNMASUAXRTGQOCIMO;GCVCNAMANHMDASQLFFUI;279858;1527458400;1529791200;28/05/2018;24/06/2018;1
FUZHNMASUAXRTGQOCIMO;DMURMZARDLOUQPDKXKTK;235922;1488150000;1491084000;27/02/2017;02/04/2017;1
FUZHNMASUAXRTGQOCIMO;DMURMZARDLOUQPDKXKTK;301263;1536184800;1536444000;06/09/2018;09/09/2018;1
FUZHNMASUAXRTGQOCIMO;DMURMZARDLOUQPDKXKTK;276412;1516143600;1516489200;17/01/2018;21/01/2018;1
FUZHNMASUAXRTGQOCIMO;DMURMZARDLOUQPDKXKTK;299463;1541977200;1547334000;12/11/2018;13/01/2019;1
FUZHNMASUAXRTGQOCIMO;DMURMZARDLOUQPDKXKTK;235914;1486249200;1488063600;05/02/2017;26/02/2017;1
FUZHNMASUAXRTGQOCIMO;DMURMZARDLOUQPDKXKTK;301260;1536098400;1536444000;05/09/2018;09/09/2018;1
FUZHNMASUAXRTGQOCIMO;DMURMZARDLOUQPDKXKTK;237439;1487545200;1489878000;20/02/2017;19/03/2017;1
FUZHNMASUAXRTGQOCIMO;DMURMZARDLOUQPDKXKTK;237117;1490565600;1495317600;27/03/2017;21/05/2017;1
FUZHNMASUAXRTGQOCIMO;DMURMZARDLOUQPDKXKTK;236114;1491170400;1493503200;03/04/2017;30/04/2017;1
FUZHNMASUAXRTGQOCIMO;DMURMZARDLOUQPDKXKTK;218934;1477260000;1478386800;24/10/2016;06/11/2016;1
FUZHNMASUAXRTGQOCIMO;DMURMZARDLOUQPDKXKTK;218936;1477346400;1477605600;25/10/2016;28/10/2016;1
FUZHNMASUAXRTGQOCIMO;DMURMZARDLOUQPDKXKTK;301267;1536530400;1536530400;10/09/2018;10/09/2018;1
FUZHNMASUAXRTGQOCIMO;DMURMZARDLOUQPDKXKTK;301096;1537135200;1538258400;17/09/2018;30/09/2018;1
FUZHNMASUAXRTGQOCIMO;DMURMZARDLOUQPDKXKTK;301256;1536012000;1536271200;04/09/2018;07/09/2018;1
FUZHNMASUAXRTGQOCIMO;FDZDIIGLCPWVUREUWIAU;301256;1536012000;1536271200;04/09/2018;07/09/2018;1
FUZHNMASUAXRTGQOCIMO;FDZDIIGLCPWVUREUWIAU;290714;1528668000;1529704800;11/06/2018;23/06/2018;1
FUZHNMASUAXRTGQOCIMO;FDZDIIGLCPWVUREUWIAU;301263;1536184800;1536444000;06/09/2018;09/09/2018;1
FUZHNMASUAXRTGQOCIMO;FDZDIIGLCPWVUREUWIAU;291010;1529877600;1530396000;25/06/2018;01/07/2018;1
FUZHNMASUAXRTGQOCIMO;FDZDIIGLCPWVUREUWIAU;280413;1529272800;1529791200;18/06/2018;24/06/2018;1
FUZHNMASUAXRTGQOCIMO;FDZDIIGLCPWVUREUWIAU;301260;1536098400;1536444000;05/09/2018;09/09/2018;1
FUZHNMASUAXRTGQOCIMO;FDZDIIGLCPWVUREUWIAU;279858;1527458400;1529791200;28/05/2018;24/06/2018;1
FUZHNMASUAXRTGQOCIMO;FDZDIIGLCPWVUREUWIAU;278655;1525644000;1528581600;07/05/2018;10/06/2018;1
FUZHNMASUAXRTGQOCIMO;FDZDIIGLCPWVUREUWIAU;301267;1536530400;1536530400;10/09/2018;10/09/2018;1
FUZHNMASUAXRTGQOCIMO;FDZDIIGLCPWVUREUWIAU;280414;1530482400;1531000800;02/07/2018;08/07/2018;1
FUZHNMASUAXRTGQOCIMO;FDZDIIGLCPWVUREUWIAU;301271;1536616800;1537048800;11/09/2018;16/09/2018;1
FUZHNMASUAXRTGQOCIMO;JONUBYCXLCEGDXDGAHUA;276412;1516143600;1516489200;17/01/2018;21/01/2018;1
FUZHNMASUAXRTGQOCIMO;JONUBYCXLCEGDXDGAHUA;236121;1493589600;1496527200;01/05/2017;04/06/2017;1
FUZHNMASUAXRTGQOCIMO;JONUBYCXLCEGDXDGAHUA;276404;1515538800;1515884400;10/01/2018;14/01/2018;1
FUZHNMASUAXRTGQOCIMO;JONUBYCXLCEGDXDGAHUA;299687;1537135200;1538863200;17/09/2018;07/10/2018;1
FUZHNMASUAXRTGQOCIMO;JONUBYCXLCEGDXDGAHUA;303840;1535752800;1543705200;01/09/2018;02/12/2018;1
FUZHNMASUAXRTGQOCIMO;JONUBYCXLCEGDXDGAHUA;276395;1514934000;1515279600;03/01/2018;07/01/2018;1
FUZHNMASUAXRTGQOCIMO;JONUBYCXLCEGDXDGAHUA;312484;1542582000;1544742000;19/11/2018;14/12/2018;1
FUZHNMASUAXRTGQOCIMO;JONUBYCXLCEGDXDGAHUA;301278;1536876000;1539900000;14/09/2018;19/10/2018;1
FUZHNMASUAXRTGQOCIMO;JONUBYCXLCEGDXDGAHUA;218925;1476482400;1476568800;15/10/2016;16/10/2016;1
FUZHNMASUAXRTGQOCIMO;JONUBYCXLCEGDXDGAHUA;278535;1520204400;1523138400;05/03/2018;08/04/2018;1
FUZHNMASUAXRTGQOCIMO;RRBDUSQYJLEQLPPNVSHR;236124;1496095200;1496527200;30/05/2017;04/06/2017;1
FUZHNMASUAXRTGQOCIMO;RRBDUSQYJLEQLPPNVSHR;278530;1516575600;1520118000;22/01/2018;04/03/2018;1
FUZHNMASUAXRTGQOCIMO;RRBDUSQYJLEQLPPNVSHR;303840;1535752800;1543705200;01/09/2018;02/12/2018;1
FUZHNMASUAXRTGQOCIMO;RRBDUSQYJLEQLPPNVSHR;276404;1515538800;1515884400;10/01/2018;14/01/2018;1
FUZHNMASUAXRTGQOCIMO;RRBDUSQYJLEQLPPNVSHR;299687;1537135200;1538863200;17/09/2018;07/10/2018;1
FUZHNMASUAXRTGQOCIMO;RRBDUSQYJLEQLPPNVSHR;278535;1520204400;1523138400;05/03/2018;08/04/2018;1
FUZHNMASUAXRTGQOCIMO;RRBDUSQYJLEQLPPNVSHR;312484;1542582000;1544742000;19/11/2018;14/12/2018;1
FUZHNMASUAXRTGQOCIMO;RRBDUSQYJLEQLPPNVSHR;301278;1536876000;1539900000;14/09/2018;19/10/2018;1
FUZHNMASUAXRTGQOCIMO;RRBDUSQYJLEQLPPNVSHR;276395;1514934000;1515279600;03/01/2018;07/01/2018;1
FUZHNMASUAXRTGQOCIMO;YTBQMDZQNAOLTJIQVTMA;279546;1520809200;1521932400;12/03/2018;25/03/2018;1
FUZHNMASUAXRTGQOCIMO;YTBQMDZQNAOLTJIQVTMA;301260;1536098400;1536444000;05/09/2018;09/09/2018;1
FUZHNMASUAXRTGQOCIMO;YTBQMDZQNAOLTJIQVTMA;301096;1537135200;1538258400;17/09/2018;30/09/2018;1
FUZHNMASUAXRTGQOCIMO;YTBQMDZQNAOLTJIQVTMA;301267;1536530400;1536530400;10/09/2018;10/09/2018;1
FUZHNMASUAXRTGQOCIMO;YTBQMDZQNAOLTJIQVTMA;237117;1490565600;1495317600;27/03/2017;21/05/2017;1
FUZHNMASUAXRTGQOCIMO;YTBQMDZQNAOLTJIQVTMA;237433;1485730800;1487458800;30/01/2017;19/02/2017;1
FUZHNMASUAXRTGQOCIMO;YTBQMDZQNAOLTJIQVTMA;301256;1536012000;1536271200;04/09/2018;07/09/2018;1
FUZHNMASUAXRTGQOCIMO;YTBQMDZQNAOLTJIQVTMA;235922;1488150000;1491084000;27/02/2017;02/04/2017;1
FUZHNMASUAXRTGQOCIMO;YTBQMDZQNAOLTJIQVTMA;301263;1536184800;1536444000;06/09/2018;09/09/2018;1
FUZHNMASUAXRTGQOCIMO;ODPKIYKIVTCFPMFTFCKT;303840;1535752800;1543705200;01/09/2018;02/12/2018;1
FUZHNMASUAXRTGQOCIMO;ODPKIYKIVTCFPMFTFCKT;276395;1514934000;1515279600;03/01/2018;07/01/2018;1
FUZHNMASUAXRTGQOCIMO;ODPKIYKIVTCFPMFTFCKT;312484;1542582000;1544742000;19/11/2018;14/12/2018;1
FUZHNMASUAXRTGQOCIMO;ODPKIYKIVTCFPMFTFCKT;301278;1536876000;1539900000;14/09/2018;19/10/2018;1
FUZHNMASUAXRTGQOCIMO;ODPKIYKIVTCFPMFTFCKT;276412;1516143600;1516489200;17/01/2018;21/01/2018;1
FUZHNMASUAXRTGQOCIMO;ODPKIYKIVTCFPMFTFCKT;276404;1515538800;1515884400;10/01/2018;14/01/2018;1
FUZHNMASUAXRTGQOCIMO;CTXHZFXDBOUKJEROASVT;236114;1491170400;1493503200;03/04/2017;30/04/2017;1
FUZHNMASUAXRTGQOCIMO;CTXHZFXDBOUKJEROASVT;299999;1540159200;1541286000;22/10/2018;04/11/2018;1
FUZHNMASUAXRTGQOCIMO;CTXHZFXDBOUKJEROASVT;236121;1493589600;1496527200;01/05/2017;04/06/2017;1
FUZHNMASUAXRTGQOCIMO;CTXHZFXDBOUKJEROASVT;237117;1490565600;1495317600;27/03/2017;21/05/2017;1
FUZHNMASUAXRTGQOCIMO;CTXHZFXDBOUKJEROASVT;279542;1519599600;1520722800;26/02/2018;11/03/2018;1
FUZHNMASUAXRTGQOCIMO;SACOBZUQEUDMTWUNDAOR;236394;1492380000;1492898400;17/04/2017;23/04/2017;0
FUZHNMASUAXRTGQOCIMO;SACOBZUQEUDMTWUNDAOR;236397;1493589600;1494108000;01/05/2017;07/05/2017;0
FUZHNMASUAXRTGQOCIMO;SACOBZUQEUDMTWUNDAOR;236400;1494799200;1495317600;15/05/2017;21/05/2017;0
FUZHNMASUAXRTGQOCIMO;SACOBZUQEUDMTWUNDAOR;236396;1492984800;1493503200;24/04/2017;30/04/2017;0
FUZHNMASUAXRTGQOCIMO;SACOBZUQEUDMTWUNDAOR;236399;1494194400;1494712800;08/05/2017;14/05/2017;0
FUZHNMASUAXRTGQOCIMO;AGGJSFSWRGEAYLDOXIOL;301268;1536530400;1536789600;10/09/2018;13/09/2018;1
FUZHNMASUAXRTGQOCIMO;AGGJSFSWRGEAYLDOXIOL;301274;1536703200;1537048800;12/09/2018;16/09/2018;1
FUZHNMASUAXRTGQOCIMO;KMIWPGJQVEGHDOXDXGYP;220159;1478473200;1479596400;07/11/2016;20/11/2016;0
FUZHNMASUAXRTGQOCIMO;NAIJOIAQNWHZANUGSENL;219665;1481756400;1481756400;15/12/2016;15/12/2016;0
FUZHNMASUAXRTGQOCIMO;YPICAVIJUOSXGGKFWLML;299687;1537135200;1538863200;17/09/2018;07/10/2018;0
FUZHNMASUAXRTGQOCIMO;ROCOLPVSARLKCZLAWWZS;218917;1475877600;1475964000;08/10/2016;09/10/2016;0
FUZHNMASUAXRTGQOCIMO;WOYDVMJSUZIJWAZLYFWD;300419;1538949600;1540677600;08/10/2018;28/10/2018;0
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;290714;1528668000;1529704800;11/06/2018;23/06/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;301260;1536098400;1536444000;05/09/2018;09/09/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;276404;1515538800;1515884400;10/01/2018;14/01/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;279642;1524434400;1526162400;23/04/2018;13/05/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;312484;1542582000;1544742000;19/11/2018;14/12/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;299687;1537135200;1538863200;17/09/2018;07/10/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;300238;1538344800;1540072800;01/10/2018;21/10/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;237117;1490565600;1495317600;27/03/2017;21/05/2017;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;279858;1527458400;1529791200;28/05/2018;24/06/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;235922;1488150000;1491084000;27/02/2017;02/04/2017;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;236124;1496095200;1496527200;30/05/2017;04/06/2017;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;299999;1540159200;1541286000;22/10/2018;04/11/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;303840;1535752800;1543705200;01/09/2018;02/12/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;290988;1529877600;1530396000;25/06/2018;01/07/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;286365;1523224800;1523743200;09/04/2018;15/04/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;278655;1525644000;1528581600;07/05/2018;10/06/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;301267;1536530400;1536530400;10/09/2018;10/09/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;280409;1523829600;1524348000;16/04/2018;22/04/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;301256;1536012000;1536271200;04/09/2018;07/09/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;301096;1537135200;1538258400;17/09/2018;30/09/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;291010;1529877600;1530396000;25/06/2018;01/07/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;279854;1525644000;1527372000;07/05/2018;27/05/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;301271;1536616800;1537048800;11/09/2018;16/09/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;278535;1520204400;1523138400;05/03/2018;08/04/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;300419;1538949600;1540677600;08/10/2018;28/10/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;279638;1522015200;1523138400;26/03/2018;08/04/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;301263;1536184800;1536444000;06/09/2018;09/09/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;301268;1536530400;1536789600;10/09/2018;13/09/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;299921;1542582000;1547334000;19/11/2018;13/01/2019;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;301278;1536876000;1539900000;14/09/2018;19/10/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;246002;1491775200;1494712800;10/04/2017;14/05/2017;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;301274;1536703200;1537048800;12/09/2018;16/09/2018;1
YTBQMDZQNAOLTJIQVTMA;DMURMZARDLOUQPDKXKTK;276395;1514934000;1515279600;03/01/2018;07/01/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;280406;1518994800;1520118000;19/02/2018;04/03/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;301256;1536012000;1536271200;04/09/2018;07/09/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;237117;1490565600;1495317600;27/03/2017;21/05/2017;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;301271;1536616800;1537048800;11/09/2018;16/09/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;301263;1536184800;1536444000;06/09/2018;09/09/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;301268;1536530400;1536789600;10/09/2018;13/09/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;301278;1536876000;1539900000;14/09/2018;19/10/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;218934;1477260000;1478386800;24/10/2016;06/11/2016;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;301274;1536703200;1537048800;12/09/2018;16/09/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;301260;1536098400;1536444000;05/09/2018;09/09/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;276404;1515538800;1515884400;10/01/2018;14/01/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;312484;1542582000;1544742000;19/11/2018;14/12/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;219665;1481756400;1481756400;15/12/2016;15/12/2016;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;235922;1488150000;1491084000;27/02/2017;02/04/2017;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;303840;1535752800;1543705200;01/09/2018;02/12/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;276395;1514934000;1515279600;03/01/2018;07/01/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;301267;1536530400;1536530400;10/09/2018;10/09/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;279734;1516575600;1518303600;22/01/2018;11/02/2018;1
YTBQMDZQNAOLTJIQVTMA;CSWHZPKOWURFWQROBMNK;218936;1477346400;1477605600;25/10/2016;28/10/2016;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;276412;1516143600;1516489200;17/01/2018;21/01/2018;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;291010;1529877600;1530396000;25/06/2018;01/07/2018;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;280408;1521414000;1522533600;19/03/2018;01/04/2018;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;219665;1481756400;1481756400;15/12/2016;15/12/2016;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;278530;1516575600;1520118000;22/01/2018;04/03/2018;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;301278;1536876000;1539900000;14/09/2018;19/10/2018;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;290714;1528668000;1529704800;11/06/2018;23/06/2018;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;220164;1479682800;1480806000;21/11/2016;04/12/2016;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;312484;1542582000;1544742000;19/11/2018;14/12/2018;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;299687;1537135200;1538863200;17/09/2018;07/10/2018;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;237117;1490565600;1495317600;27/03/2017;21/05/2017;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;279858;1527458400;1529791200;28/05/2018;24/06/2018;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;303840;1535752800;1543705200;01/09/2018;02/12/2018;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;278650;1523829600;1525557600;16/04/2018;06/05/2018;1
YTBQMDZQNAOLTJIQVTMA;CTXHZFXDBOUKJEROASVT;278655;1525644000;1528581600;07/05/2018;10/06/2018;1
YTBQMDZQNAOLTJIQVTMA;ODPKIYKIVTCFPMFTFCKT;280409;1523829600;1524348000;16/04/2018;22/04/2018;1
YTBQMDZQNAOLTJIQVTMA;ODPKIYKIVTCFPMFTFCKT;291010;1529877600;1530396000;25/06/2018;01/07/2018;1
YTBQMDZQNAOLTJIQVTMA;ODPKIYKIVTCFPMFTFCKT;278535;1520204400;1523138400;05/03/2018;08/04/2018;1
YTBQMDZQNAOLTJIQVTMA;ODPKIYKIVTCFPMFTFCKT;220169;1480892400;1482015600;05/12/2016;18/12/2016;1
YTBQMDZQNAOLTJIQVTMA;ODPKIYKIVTCFPMFTFCKT;290714;1528668000;1529704800;11/06/2018;23/06/2018;1
YTBQMDZQNAOLTJIQVTMA;ODPKIYKIVTCFPMFTFCKT;299687;1537135200;1538863200;17/09/2018;07/10/2018;1
YTBQMDZQNAOLTJIQVTMA;ODPKIYKIVTCFPMFTFCKT;279858;1527458400;1529791200;28/05/2018;24/06/2018;1
YTBQMDZQNAOLTJIQVTMA;ODPKIYKIVTCFPMFTFCKT;286365;1523224800;1523743200;09/04/2018;15/04/2018;1
YTBQMDZQNAOLTJIQVTMA;ODPKIYKIVTCFPMFTFCKT;236114;1491170400;1493503200;03/04/2017;30/04/2017;1
YTBQMDZQNAOLTJIQVTMA;ODPKIYKIVTCFPMFTFCKT;278655;1525644000;1528581600;07/05/2018;10/06/2018;1
YTBQMDZQNAOLTJIQVTMA;GCVCNAMANHMDASQLFFUI;301267;1536530400;1536530400;10/09/2018;10/09/2018;1
YTBQMDZQNAOLTJIQVTMA;GCVCNAMANHMDASQLFFUI;301278;1536876000;1539900000;14/09/2018;19/10/2018;1
YTBQMDZQNAOLTJIQVTMA;GCVCNAMANHMDASQLFFUI;301256;1536012000;1536271200;04/09/2018;07/09/2018;1
YTBQMDZQNAOLTJIQVTMA;GCVCNAMANHMDASQLFFUI;312484;1542582000;1544742000;19/11/2018;14/12/2018;1
YTBQMDZQNAOLTJIQVTMA;GCVCNAMANHMDASQLFFUI;301263;1536184800;1536444000;06/09/2018;09/09/2018;1
YTBQMDZQNAOLTJIQVTMA;GCVCNAMANHMDASQLFFUI;303840;1535752800;1543705200;01/09/2018;02/12/2018;1
YTBQMDZQNAOLTJIQVTMA;GCVCNAMANHMDASQLFFUI;278650;1523829600;1525557600;16/04/2018;06/05/2018;1
YTBQMDZQNAOLTJIQVTMA;GCVCNAMANHMDASQLFFUI;301260;1536098400;1536444000;05/09/2018;09/09/2018;1
YTBQMDZQNAOLTJIQVTMA;GCVCNAMANHMDASQLFFUI;276404;1515538800;1515884400;10/01/2018;14/01/2018;1
YTBQMDZQNAOLTJIQVTMA;GCVCNAMANHMDASQLFFUI;241990;1490911200;1491084000;31/03/2017;02/04/2017;1
YTBQMDZQNAOLTJIQVTMA;FDZDIIGLCPWVUREUWIAU;303840;1535752800;1543705200;01/09/2018;02/12/2018;1
YTBQMDZQNAOLTJIQVTMA;FDZDIIGLCPWVUREUWIAU;301260;1536098400;1536444000;05/09/2018;09/09/2018;1
YTBQMDZQNAOLTJIQVTMA;FDZDIIGLCPWVUREUWIAU;276412;1516143600;1516489200;17/01/2018;21/01/2018;1
YTBQMDZQNAOLTJIQVTMA;FDZDIIGLCPWVUREUWIAU;236114;1491170400;1493503200;03/04/2017;30/04/2017;1
YTBQMDZQNAOLTJIQVTMA;FDZDIIGLCPWVUREUWIAU;301274;1536703200;1537048800;12/09/2018;16/09/2018;1
YTBQMDZQNAOLTJIQVTMA;FDZDIIGLCPWVUREUWIAU;301267;1536530400;1536530400;10/09/2018;10/09/2018;1
YTBQMDZQNAOLTJIQVTMA;FDZDIIGLCPWVUREUWIAU;301278;1536876000;1539900000;14/09/2018;19/10/2018;1
YTBQMDZQNAOLTJIQVTMA;FDZDIIGLCPWVUREUWIAU;301256;1536012000;1536271200;04/09/2018;07/09/2018;1
YTBQMDZQNAOLTJIQVTMA;FDZDIIGLCPWVUREUWIAU;312484;1542582000;1544742000;19/11/2018;14/12/2018;1
